2019-07-01 10:00:00	-0.230064	1.26527	1018.18	26.1294	21.0114	0
2019-07-01 11:00:00	-0.00487046	0.639172	1017.89	26.3306	20.8694	0
2019-07-01 12:00:00	-0.211076	-0.0312741	1017.87	26.5306	20.7424	0
2019-07-01 13:00:00	-0.478014	-0.37723	1017.59	26.719	20.6449	0
2019-07-01 14:00:00	-0.616271	-0.488542	1017.14	26.896	20.558	0
2019-07-01 15:00:00	-0.610132	-0.645262	1016.88	27.0565	20.4543	0
2019-07-01 16:00:00	-0.646318	-0.44931	1016.19	27.1529	20.3497	0
2019-07-01 17:00:00	-0.635041	-0.246451	1015.8	27.1635	20.2135	0
2019-07-01 18:00:00	-0.699155	-0.294038	1015.89	27.1159	20.1226	0
2019-07-01 19:00:00	-0.931423	0.287813	1015.84	26.9852	20.143	0
2019-07-01 20:00:00	-1.02603	1.04858	1016.23	26.8735	20.2094	0
2019-07-01 21:00:00	-0.704206	1.06769	1016.74	26.7241	20.2842	0
2019-07-01 22:00:00	-0.672771	1.32131	1016.41	26.0912	20.0204	0
2019-07-01 23:00:00	-0.285178	0.872937	1016.17	25.9238	20.0789	0
2019-07-02 00:00:00	-0.104633	-0.154798	1016.07	25.7631	20.1337	0
2019-07-02 01:00:00	-0.397984	-0.987174	1015.61	25.6509	20.2803	0
2019-07-02 02:00:00	-0.761017	-1.13131	1014.9	25.5379	20.3648	0
2019-07-02 03:00:00	-0.743144	-0.993621	1015	25.4582	20.3374	0
2019-07-02 04:00:00	-0.516701	-1.27934	1014.83	25.3682	20.2767	0
2019-07-02 05:00:00	-0.705628	-1.03082	1014.95	25.3191	20.2872	0
2019-07-02 06:00:00	-0.921122	0.00623861	1014.86	25.3718	20.4349	0
2019-07-02 07:00:00	-0.740224	0.816815	1014.96	25.445	20.5622	0
2019-07-02 08:00:00	-0.533067	1.073	1015.1	25.5949	20.5866	0
2019-07-02 09:00:00	-0.150271	0.863593	1015.19	25.7775	20.5314	0
2019-07-02 10:00:00	0.826512	-0.2738	1015.26	25.7996	20.4693	0
2019-07-02 11:00:00	1.297	-0.508284	1015.12	26.0189	20.5143	0
2019-07-02 12:00:00	1.31415	-0.73834	1014.69	26.2319	20.4999	0
2019-07-02 13:00:00	1.16068	-1.37074	1014.65	26.4464	20.4611	0
2019-07-02 14:00:00	0.824197	-2.12536	1014.2	26.6278	20.5085	0
2019-07-02 15:00:00	0.228003	-2.534	1013.95	26.7714	20.5026	0
2019-07-02 16:00:00	-0.276769	-2.60214	1013.26	26.8177	20.4389	0
2019-07-02 17:00:00	-0.747203	-2.57249	1013.29	26.8039	20.4089	0
2019-07-02 18:00:00	-1.31613	-2.51787	1013.06	26.6951	20.5017	0
2019-07-02 19:00:00	-1.8131	-1.74568	1012.82	26.5736	20.5249	0
2019-07-02 20:00:00	-1.96396	-0.748105	1013.43	26.4933	20.4719	0
2019-07-02 21:00:00	-1.2915	0.289971	1013.86	26.3765	20.4163	0
2019-07-02 22:00:00	-0.810071	0.816077	1013.76	25.9987	20.688	0
2019-07-02 23:00:00	-0.397596	0.990113	1013.64	25.931	20.8273	0
2019-07-03 00:00:00	-0.333364	0.435575	1013.69	25.8017	20.9287	0
2019-07-03 01:00:00	-0.249162	-0.59199	1013.85	25.715	21.0782	0
2019-07-03 02:00:00	-0.228921	-1.14936	1013.49	25.6433	21.2554	0
2019-07-03 03:00:00	-0.400404	-1.54676	1013.4	25.5643	21.3218	0
2019-07-03 04:00:00	-0.422108	-1.70763	1013.22	25.5037	21.3369	0
2019-07-03 05:00:00	0.295794	-1.39608	1013.64	25.4857	21.3332	0
2019-07-03 06:00:00	0.94729	-0.896543	1013.78	25.5363	21.4168	0
2019-07-03 07:00:00	0.908842	-0.592784	1014.05	25.6524	21.4269	0
2019-07-03 08:00:00	0.71725	-0.634303	1014.24	25.8283	21.4003	0
2019-07-03 09:00:00	0.628048	-0.985873	1014.61	26.0204	21.3566	0
2019-07-03 10:00:00	0.0205347	-1.16008	1014.87	26.0857	21.5925	0
2019-07-03 11:00:00	-0.285029	-1.57808	1014.83	26.3234	21.5332	0
2019-07-03 12:00:00	-0.466061	-1.68265	1014.66	26.571	21.52	0
2019-07-03 13:00:00	-0.379257	-1.5966	1014.48	26.8445	21.2611	0
2019-07-03 14:00:00	-0.624404	-1.37267	1014.25	27.0749	20.964	0
2019-07-03 15:00:00	-1.16375	-1.01668	1013.75	27.2355	20.8191	0
2019-07-03 16:00:00	-1.40849	-0.677728	1013.56	27.3666	20.6039	0
2019-07-03 17:00:00	-1.6489	-0.224959	1013.37	27.3888	20.4928	0
2019-07-03 18:00:00	-1.74254	0.178884	1013.31	27.3277	20.5578	0
2019-07-03 19:00:00	-1.61865	0.321601	1013.39	27.2159	20.6917	0.0215344
2019-07-03 20:00:00	-1.37852	0.792145	1014.12	27.0889	20.8758	0.0604938
2019-07-03 21:00:00	-1.08847	1.45954	1014.47	26.9063	21.1569	0.0321257
2019-07-03 22:00:00	-1.54352	1.56595	1014.5	26.4202	21.5578	0.0136408
2019-07-03 23:00:00	-1.17843	1.05814	1014.76	26.2758	21.7318	0.00627476
2019-07-04 00:00:00	-0.93474	0.101873	1014.37	26.1172	21.8208	0.00780512
2019-07-04 01:00:00	-1.20544	-0.79079	1014.29	26.0164	21.8963	0
2019-07-04 02:00:00	-1.69201	-1.38358	1014.37	25.8971	22.0598	0
2019-07-04 03:00:00	-1.70539	-1.38712	1014.49	25.8101	22.1665	0
2019-07-04 04:00:00	-1.78624	-1.16544	1014.64	25.7457	22.1913	0
2019-07-04 05:00:00	-2.43302	-0.81242	1014.63	25.7241	22.2082	0
2019-07-04 06:00:00	-2.90363	-0.0903736	1015.09	25.84	22.1186	0
2019-07-04 07:00:00	-2.8161	0.812828	1015.16	25.984	22.0452	0
2019-07-04 08:00:00	-2.48047	1.76456	1015.58	26.1814	22.1048	0
2019-07-04 09:00:00	-2.13692	2.22597	1015.79	26.4187	22.2785	0
2019-07-04 10:00:00	-1.17556	1.92702	1016.29	26.7948	23.0605	0.011002
2019-07-04 11:00:00	-0.419752	1.75693	1016.33	27.0759	23.1126	0
2019-07-04 12:00:00	0.018344	1.09508	1016.08	27.2989	23.045	0
2019-07-04 13:00:00	-0.224812	0.19103	1016.13	27.461	22.8451	0
2019-07-04 14:00:00	-0.842327	-0.329773	1015.88	27.6035	22.7465	0
2019-07-04 15:00:00	-1.11815	-0.155011	1015.25	27.6789	22.7369	0
2019-07-04 16:00:00	-1.17113	0.170905	1015.23	27.7146	22.7393	0
2019-07-04 17:00:00	-1.31825	0.503515	1014.96	27.7069	22.703	0
2019-07-04 18:00:00	-1.5697	0.636244	1014.9	27.6397	22.7976	0.000240458
2019-07-04 19:00:00	-2.17528	1.01026	1015.29	27.5209	22.953	0
2019-07-04 20:00:00	-2.48144	1.492	1015.76	27.4173	23.1568	0.000240458
2019-07-04 21:00:00	-2.31169	1.95183	1016.08	27.2566	23.3573	0
2019-07-04 22:00:00	-2.04237	1.99489	1016.02	26.6976	23.0949	0
2019-07-04 23:00:00	-1.1772	1.6051	1016.27	26.5657	23.1569	0
2019-07-05 00:00:00	-0.676046	1.20922	1015.94	26.4704	23.1933	0
2019-07-05 01:00:00	-0.521913	0.745414	1015.91	26.3982	23.2225	0
2019-07-05 02:00:00	-0.794299	-0.205728	1015.44	26.3095	23.1904	0
2019-07-05 03:00:00	-1.03149	-1.32325	1015.65	26.2322	23.1738	0
2019-07-05 04:00:00	-1.61031	-1.41225	1015.77	26.1663	23.2774	0
2019-07-05 05:00:00	-2.21629	-1.13594	1015.84	26.1082	23.3762	0
2019-07-05 06:00:00	-2.51493	-0.235048	1015.97	26.1713	23.3974	0
2019-07-05 07:00:00	-2.3948	0.431525	1016.06	26.264	23.3499	0
2019-07-05 08:00:00	-2.12137	0.614315	1016.18	26.4135	23.3153	0
2019-07-05 09:00:00	-1.91663	0.576651	1016.17	26.6051	23.2499	0
2019-07-05 10:00:00	-1.75119	0.55951	1016.35	27.086	23.0092	0
2019-07-05 11:00:00	-1.13281	0.519728	1016.46	27.3407	22.8719	0
2019-07-05 12:00:00	-0.477484	0.257435	1016.12	27.5351	22.6138	0
2019-07-05 13:00:00	-0.0199766	-0.0429348	1016.08	27.7368	22.4811	0
2019-07-05 14:00:00	0.167644	-0.455216	1015.85	27.8874	22.2972	0
2019-07-05 15:00:00	0.00334054	-0.784359	1015.49	28.0461	22.0588	0.0213196
2019-07-05 16:00:00	-0.442344	-1.02333	1015.07	28.1924	21.7973	0.00248225
2019-07-05 17:00:00	-0.535742	-0.926857	1014.73	28.2215	21.7678	0
2019-07-05 18:00:00	-0.319678	-0.611983	1014.55	28.1807	21.7313	0
2019-07-05 19:00:00	0.0605955	-0.315241	1014.54	28.0339	21.7314	0
2019-07-05 20:00:00	0.104627	0.037587	1014.64	27.9231	21.7609	0
2019-07-05 21:00:00	0.0269181	0.553558	1015.28	27.78	21.7553	0
2019-07-05 22:00:00	0.021894	0.941828	1014.94	27.3095	21.8705	0
2019-07-05 23:00:00	0.297119	0.412254	1015.42	27.1473	22.1106	0
2019-07-06 00:00:00	0.47007	-0.387221	1015.21	26.9626	22.2752	0
2019-07-06 01:00:00	0.11412	-0.55313	1015.06	26.8063	22.4576	0
2019-07-06 02:00:00	-0.411274	-0.209288	1014.88	26.6654	22.6233	0
2019-07-06 03:00:00	-1.00303	0.256656	1014.54	26.5243	22.7612	0
2019-07-06 04:00:00	-0.762547	0.116998	1014.56	26.4357	22.7752	0
2019-07-06 05:00:00	0.00872334	-0.0324551	1014.79	26.4086	22.6954	0
2019-07-06 06:00:00	0.273601	0.218599	1014.71	26.4627	22.6756	0
2019-07-06 07:00:00	0.313526	0.691063	1014.99	26.5918	22.681	0
2019-07-06 08:00:00	-0.0271105	1.05153	1014.83	26.7555	22.6845	0
2019-07-06 09:00:00	-0.0518039	1.25884	1015.06	27.0475	22.5549	0
2019-07-06 10:00:00	0.234359	0.773482	1015.56	27.1442	22.3578	0
2019-07-06 11:00:00	0.608191	0.563706	1015.49	27.444	22.2387	0
2019-07-06 12:00:00	0.295466	0.634318	1014.89	27.731	22.1447	0
2019-07-06 13:00:00	-0.16268	1.12713	1014.43	27.9879	22.0359	0
2019-07-06 14:00:00	-0.0521109	1.70111	1014.13	28.2248	21.9168	0
2019-07-06 15:00:00	0.683841	2.02099	1013.73	28.3501	21.7558	0
2019-07-06 16:00:00	1.18241	2.07791	1013.27	28.3868	21.8152	0
2019-07-06 17:00:00	1.09295	2.03457	1013.13	28.3058	21.9751	0
2019-07-06 18:00:00	0.735684	2.23452	1012.77	28.1958	22.205	0
2019-07-06 19:00:00	0.502081	2.56418	1012.84	28.0617	22.4058	0
2019-07-06 20:00:00	-0.0513742	3.09103	1012.95	27.9801	22.6097	0
2019-07-06 21:00:00	-0.485748	3.70315	1013.21	27.8856	22.7979	0.00188359
2019-07-06 22:00:00	-0.587787	3.30186	1012.79	27.6948	21.8816	0
2019-07-06 23:00:00	0.273356	3.15055	1013.2	27.5981	22.1168	0
2019-07-07 00:00:00	0.406848	3.02531	1013.03	27.4671	22.2291	0
2019-07-07 01:00:00	0.124413	3.2685	1012.91	27.3951	22.1965	0
2019-07-07 02:00:00	0.679903	2.6831	1012.99	27.3522	22.173	0
2019-07-07 03:00:00	1.00738	2.30949	1013.13	27.272	22.1036	0.00342447
2019-07-07 04:00:00	0.283218	2.51279	1012.83	27.2042	22.0148	0.00157286
2019-07-07 05:00:00	-0.136663	3.21637	1012.56	27.2339	21.9953	0.00165484
2019-07-07 06:00:00	1.05703	3.68075	1012.57	27.3561	21.9914	0.0475145
2019-07-07 07:00:00	2.81294	3.53837	1012.89	27.5457	21.9078	0.655965
2019-07-07 08:00:00	3.21863	3.54106	1012.84	27.7225	22.0079	0.976033
2019-07-07 09:00:00	3.56822	3.35479	1012.87	27.8961	22.2215	0.999173
2019-07-07 10:00:00	2.9832	3.58248	1013.21	27.659	22.0185	0.980454
2019-07-07 11:00:00	2.44805	3.7016	1012.79	27.7557	22.1687	0.442368
2019-07-07 12:00:00	2.34219	3.97866	1012.77	27.8494	22.3791	0.0434424
2019-07-07 13:00:00	2.46945	4.00678	1012.21	27.8807	22.7231	0.0210042
2019-07-07 14:00:00	2.94349	4.36199	1011.76	27.8921	23.1361	0.26983
2019-07-07 15:00:00	3.9805	4.63997	1010.97	27.8308	23.5026	0.384204
2019-07-07 16:00:00	4.70504	4.2284	1010.82	27.8195	23.8805	0.765123
2019-07-07 17:00:00	4.66863	4.06019	1010.14	27.8999	24.2117	0.848338
2019-07-07 18:00:00	4.49715	4.16566	1009.93	28.1329	24.3863	0.900277
2019-07-07 19:00:00	4.32139	4.31755	1009.67	28.3974	24.3951	0.96995
2019-07-07 20:00:00	4.97537	4.46759	1009.91	28.7414	24.353	0.976981
2019-07-07 21:00:00	6.1624	3.1681	1010.02	29.0568	24.434	0.966027
2019-07-07 22:00:00	7.3865	1.57295	1009.85	29.1399	24.5696	0.967665
2019-07-07 23:00:00	7.18445	-1.17157	1010.23	29.0018	24.8436	0.757386
2019-07-08 00:00:00	5.71378	-3.54087	1010.45	28.5685	25.1743	0.209767
2019-07-08 01:00:00	3.27466	-4.86235	1010.43	28.103	25.3091	0
2019-07-08 02:00:00	0.953748	-5.88316	1010.58	27.7893	25.216	0
2019-07-08 03:00:00	-0.289431	-5.63383	1011.15	27.6285	24.9216	0.059644
2019-07-08 04:00:00	-0.245958	-4.01085	1011.33	27.5744	24.6095	0.480875
2019-07-08 05:00:00	-0.0309235	-2.08302	1011.49	27.6284	24.2449	0.700378
2019-07-08 06:00:00	0.357564	-0.834206	1012.06	27.7744	23.8018	0.2231
2019-07-08 07:00:00	0.776905	-0.716803	1012.9	27.9585	23.1213	0.491345
2019-07-08 08:00:00	0.725962	-0.793007	1013.62	28.027	22.653	0.941997
2019-07-08 09:00:00	0.45694	-0.579548	1013.87	28.1004	22.4442	0.996905
2019-07-08 10:00:00	0.206586	0.552958	1014.61	28.2538	22.6275	1
2019-07-08 11:00:00	-0.468381	0.767018	1014.05	28.4841	22.4789	1
2019-07-08 12:00:00	-0.961975	0.611642	1013.53	28.7532	22.3913	1
2019-07-08 13:00:00	-0.592128	0.886282	1013.14	28.9401	22.4822	1
2019-07-08 14:00:00	0.0552014	1.68408	1012.79	29.0263	22.7785	0.976978
2019-07-08 15:00:00	1.66037	2.40246	1012.54	28.9488	23.3008	0.972212
2019-07-08 16:00:00	2.30858	1.83586	1012.67	28.7468	24.0936	0.982025
2019-07-08 17:00:00	0.844018	1.26429	1012.18	28.4204	24.8727	0.989364
2019-07-08 18:00:00	1.02618	2.08812	1012.12	28.2479	25.1497	0.974992
2019-07-08 19:00:00	2.69603	2.64508	1012.49	28.1583	25.2314	0.802752
2019-07-08 20:00:00	3.38156	2.24552	1013.1	28.111	25.2365	0.185852
2019-07-08 21:00:00	2.62789	2.16173	1013.52	28.0415	25.2522	0
2019-07-08 22:00:00	2.47822	1.05932	1013.44	27.9851	24.3821	0.000240458
2019-07-08 23:00:00	0.937383	1.45998	1013.29	27.9142	24.3299	0
2019-07-09 00:00:00	-0.968369	3.50271	1012.44	27.8081	24.5302	0
2019-07-09 01:00:00	-1.8354	5.15704	1011.76	27.7719	24.5432	0.00236285
2019-07-09 02:00:00	-0.266531	3.74873	1012.54	27.764	24.4662	0.136837
2019-07-09 03:00:00	0.999045	1.31026	1013.39	27.7069	24.4274	0.31187
2019-07-09 04:00:00	-1.25904	1.61623	1012.86	27.6547	24.5153	0.0340823
2019-07-09 05:00:00	-2.8606	2.71768	1012.5	27.7426	24.4873	0.0132768
2019-07-09 06:00:00	-3.05282	4.41333	1012.58	27.8167	24.5809	0.00209672
2019-07-09 07:00:00	-2.85053	5.19924	1012.46	27.9128	24.7095	0.0305983
2019-07-09 08:00:00	-2.40747	4.82219	1012.72	28.0549	24.8055	0.0344001
2019-07-09 09:00:00	-1.71521	3.46414	1013.16	28.2103	24.9204	0.0300615
2019-07-09 10:00:00	-1.34697	1.53811	1013.74	28.5567	23.9704	0.0990241
2019-07-09 11:00:00	-1.34575	-1.35171	1014.18	28.7683	23.9513	0.0453959
2019-07-09 12:00:00	-3.54713	-1.82538	1013.46	28.9308	24.0179	0.150065
2019-07-09 13:00:00	-4.56891	0.193985	1012.45	29.0298	24.185	0.14074
2019-07-09 14:00:00	-4.498	3.31334	1011.78	29.0185	24.4477	0.0437485
2019-07-09 15:00:00	-4.0923	5.98953	1010.7	28.8839	24.7793	0.0726993
2019-07-09 16:00:00	-3.73938	7.31569	1009.78	28.8048	25.1989	0.237099
2019-07-09 17:00:00	-2.66216	7.2475	1009.53	28.7805	25.4064	0.346095
2019-07-09 18:00:00	0.197882	5.59601	1010.14	28.744	25.3222	0.438838
2019-07-09 19:00:00	2.12663	3.47249	1010.38	28.7289	25.0743	0.370378
2019-07-09 20:00:00	2.34967	3.40659	1010.64	28.6622	24.8043	0.299886
2019-07-09 21:00:00	3.01878	5.07028	1010.31	28.6134	24.4113	0.132321
2019-07-09 22:00:00	4.26418	7.34624	1010.19	28.451	24.231	0.284901
2019-07-09 23:00:00	5.07594	6.62992	1009.63	28.3681	24.4017	0.188982
2019-07-10 00:00:00	5.26291	6.35579	1009.02	28.3791	24.3871	0.161244
2019-07-10 01:00:00	6.80181	6.08375	1008.99	28.3341	24.4977	0.443038
2019-07-10 02:00:00	5.8789	4.40198	1008.57	28.2174	24.559	0.499396
2019-07-10 03:00:00	3.52834	5.64475	1007.67	28.003	24.4788	0.429935
2019-07-10 04:00:00	5.57814	5.9779	1007.54	27.7743	24.5307	0.333147
2019-07-10 05:00:00	8.35312	3.39519	1008.2	27.5063	24.3582	0.403333
2019-07-10 06:00:00	6.86256	2.33146	1007.61	27.4815	24.2107	0.547203
2019-07-10 07:00:00	5.58435	3.32017	1007.5	27.5312	24.0476	0.630332
2019-07-10 08:00:00	7.82029	1.34488	1007.93	27.6181	23.9979	0.535849
2019-07-10 09:00:00	6.31417	-1.22689	1008.19	27.7026	23.9923	0.370362
2019-07-10 10:00:00	2.69722	-3.31255	1008.27	27.4788	23.2514	0.487845
2019-07-10 11:00:00	2.72425	-1.26586	1007.92	27.5076	23.0084	0.410329
2019-07-10 12:00:00	4.80944	-0.488381	1008.22	27.5257	22.8131	0.0996358
2019-07-10 13:00:00	6.35086	-1.14933	1008.78	27.4866	22.8491	0.274505
2019-07-10 14:00:00	7.31868	-0.290267	1008.35	27.4549	22.9931	0.626161
2019-07-10 15:00:00	7.24643	-0.527078	1008.55	27.5104	23.0143	0.736588
2019-07-10 16:00:00	7.03105	-0.823971	1008.41	27.6419	22.8686	0.498727
2019-07-10 17:00:00	6.70348	-1.59071	1008.43	27.6986	22.4856	0.180502
2019-07-10 18:00:00	6.40867	-3.26753	1008.36	27.3814	22.5093	0.0102593
2019-07-10 19:00:00	5.65381	-5.02341	1008.68	26.8682	22.8536	0.0514043
2019-07-10 20:00:00	4.63574	-6.00158	1009.39	26.5708	23.0191	0.171784
2019-07-10 21:00:00	3.98345	-6.05961	1009.95	26.5393	22.9853	0.439076
2019-07-10 22:00:00	3.6609	-5.48377	1009.88	26.6783	23.1688	0.43728
2019-07-10 23:00:00	3.53517	-6.04067	1010.29	26.5794	23.1771	0.397031
2019-07-11 00:00:00	2.90488	-6.43705	1010.19	26.5393	23.1674	0.19666
2019-07-11 01:00:00	2.17352	-6.26866	1009.81	26.5432	23.0953	0.201035
2019-07-11 02:00:00	1.17727	-6.12066	1009.8	26.5501	22.8238	0.164918
2019-07-11 03:00:00	0.40441	-5.53773	1010.09	26.516	22.5341	0.108331
2019-07-11 04:00:00	-0.0317632	-4.76425	1010.18	26.4597	22.2879	0.0864048
2019-07-11 05:00:00	-0.113435	-4.19886	1010.73	26.3815	21.9787	0.115738
2019-07-11 06:00:00	-0.395632	-3.88721	1011.25	26.2925	21.6253	0.117127
2019-07-11 07:00:00	-1.2064	-3.2823	1011.42	26.2379	21.2365	0.11007
2019-07-11 08:00:00	-1.99717	-2.45415	1011.98	26.2519	20.8313	0.199852
2019-07-11 09:00:00	-2.32344	-1.52434	1012.14	26.3215	20.3699	0.112175
2019-07-11 10:00:00	-2.03036	-0.803826	1012.82	26.511	20.7061	0.0115211
2019-07-11 11:00:00	-1.71914	-0.29808	1013	26.6047	20.4301	0.0439576
2019-07-11 12:00:00	-1.05951	0.138357	1012.71	26.7005	20.2509	0.03774
2019-07-11 13:00:00	-0.560445	0.218214	1012.69	26.8284	20.0878	0.000467557
2019-07-11 14:00:00	-0.473082	0.224426	1012.2	26.9186	20.0303	0
2019-07-11 15:00:00	0.0271943	-0.0416472	1012.38	27.0135	19.9779	0
2019-07-11 16:00:00	0.547225	-0.491606	1012.35	27.0679	19.9589	0
2019-07-11 17:00:00	1.02303	0.0540778	1012.29	27.0503	19.9083	0
2019-07-11 18:00:00	1.48801	0.85104	1012.01	26.9794	20.0171	0
2019-07-11 19:00:00	1.99216	1.30566	1011.89	26.8625	20.3676	0
2019-07-11 20:00:00	2.44084	0.889271	1012.57	26.7946	20.7407	0.00530833
2019-07-11 21:00:00	2.71453	0.39516	1012.72	26.7121	21.0087	0.00106788
2019-07-11 22:00:00	2.44066	-0.0734336	1012.73	26.1935	20.0951	0.0118386
2019-07-11 23:00:00	2.49413	-0.618781	1012.79	26.1622	20.1552	0
2019-07-12 00:00:00	2.675	-0.284001	1012.51	26.1206	20.2421	0
2019-07-12 01:00:00	3.01084	0.292115	1012.15	26.0567	20.4908	0
2019-07-12 02:00:00	3.06823	0.585618	1012.13	25.9742	20.8425	0
2019-07-12 03:00:00	3.04536	0.969343	1011.95	25.9028	21.2512	0.134815
2019-07-12 04:00:00	2.78712	1.76261	1011.96	25.842	21.6437	0.322902
2019-07-12 05:00:00	3.25091	1.8958	1012.3	25.8491	21.9933	0.0661401
2019-07-12 06:00:00	3.2673	1.8254	1012.43	25.9147	22.2086	0.177609
2019-07-12 07:00:00	2.97508	2.16333	1012.47	26.0438	22.3133	0.236973
2019-07-12 08:00:00	3.09794	2.71256	1012.42	26.1481	22.3994	0.211097
2019-07-12 09:00:00	3.51335	2.8563	1012.71	26.2957	22.4221	0.178183
2019-07-12 10:00:00	3.56758	3.88638	1012.78	26.6532	22.5175	0.0437066
2019-07-12 11:00:00	3.99655	3.67337	1012.81	26.7961	22.429	0.0380949
2019-07-12 12:00:00	4.66096	2.9439	1012.66	26.9202	22.4085	0.0270699
2019-07-12 13:00:00	4.83674	1.93488	1012.32	26.9738	22.4702	0.0334904
2019-07-12 14:00:00	4.54102	1.16968	1011.93	27.0495	22.52	0.0112962
2019-07-12 15:00:00	4.43164	0.220513	1011.65	27.0556	22.3835	0.0193969
2019-07-12 16:00:00	4.08335	0.0449367	1011.34	27.0601	22.1562	0.00628341
2019-07-12 17:00:00	4.08545	0.468118	1011.14	27.0638	21.9499	0
2019-07-12 18:00:00	4.45295	0.958122	1011.3	27.0563	21.8696	0
2019-07-12 19:00:00	4.30391	0.93861	1011.52	27.04	21.8251	0
2019-07-12 20:00:00	3.14381	0.934997	1012.08	27.0337	21.8577	0
2019-07-12 21:00:00	1.91851	0.995764	1012.24	26.9366	22.0356	0
2019-07-12 22:00:00	0.687786	1.78518	1012.39	26.6581	22.3864	0
2019-07-12 23:00:00	0.786875	2.55933	1012.15	26.5616	22.5712	0
2019-07-13 00:00:00	0.970817	2.67048	1011.65	26.4517	22.7464	0
2019-07-13 01:00:00	1.20664	2.8833	1011.2	26.3667	22.8955	0
2019-07-13 02:00:00	1.81484	2.17908	1011.18	26.3321	22.9533	0
2019-07-13 03:00:00	2.4194	0.991939	1011.2	26.3857	22.8154	0
2019-07-13 04:00:00	2.67461	0.0915032	1010.84	26.5522	22.0977	0
2019-07-13 05:00:00	2.65773	-0.623566	1010.61	26.7673	20.9947	0
2019-07-13 06:00:00	2.21463	-0.784037	1010.66	27.0016	19.8079	0
2019-07-13 07:00:00	2.08484	-0.532423	1010.58	27.1967	18.8877	0
2019-07-13 08:00:00	2.59436	-0.13158	1010.86	27.3996	18.5495	0
2019-07-13 09:00:00	3.61803	0.526063	1010.89	27.5719	18.7059	0
2019-07-13 10:00:00	4.32263	0.0292317	1011.12	27.8179	19.5542	0
2019-07-13 11:00:00	4.18187	1.25452	1011.15	27.7189	20.6746	0
2019-07-13 12:00:00	3.79399	2.62129	1010.32	27.5482	21.469	0
2019-07-13 13:00:00	4.34345	4.05046	1009.66	27.4543	21.806	0
2019-07-13 14:00:00	5.45895	4.3603	1009.32	27.4118	21.9574	0
2019-07-13 15:00:00	6.00423	4.62668	1008.53	27.5193	22.1501	0
2019-07-13 16:00:00	5.67231	4.10578	1008.1	27.6609	22.5784	0.0178636
2019-07-13 17:00:00	5.14587	3.82379	1007.54	27.7425	23.0539	0.0938256
2019-07-13 18:00:00	4.65259	3.03754	1007.37	27.7889	23.464	0.0954461
2019-07-13 19:00:00	4.43292	0.675258	1007.2	27.8072	23.792	0
2019-07-13 20:00:00	3.16863	-2.97863	1007.82	27.8205	24.0346	0
2019-07-13 21:00:00	1.51817	-5.66838	1008.52	27.6664	23.5393	0
2019-07-13 22:00:00	2.13335	-6.59992	1008.83	27.3389	22.2039	0.000467557
2019-07-13 23:00:00	2.64798	-6.03661	1008.69	27.013	21.4306	0
2019-07-14 00:00:00	3.66436	-5.57348	1008.49	26.7036	21.3281	0
2019-07-14 01:00:00	3.69507	-5.89457	1008.24	26.4553	21.6456	0.0225322
2019-07-14 02:00:00	1.93034	-6.31235	1007.95	26.2357	22.0854	0.147349
2019-07-14 03:00:00	0.0907799	-5.9828	1007.54	26.062	22.4368	0.260238
2019-07-14 04:00:00	-1.32007	-5.5883	1007.77	25.9545	22.6239	0.39057
2019-07-14 05:00:00	-2.06173	-4.95225	1007.82	25.8864	22.646	0.268631
2019-07-14 06:00:00	-3.23254	-3.55146	1007.85	25.9498	22.4338	0.289196
2019-07-14 07:00:00	-3.45514	-2.2698	1008.49	26.0611	22.2733	0.0899146
2019-07-14 08:00:00	-2.61517	-1.39378	1009.24	26.208	22.2058	0.131175
2019-07-14 09:00:00	-2.61659	-1.54275	1009.72	26.3534	22.0269	0.155647
2019-07-14 10:00:00	-3.00212	-1.16631	1010.18	26.3988	21.5391	0.541782
2019-07-14 11:00:00	-3.75484	-0.856151	1009.8	26.4733	21.1706	0.725373
2019-07-14 12:00:00	-4.11256	-0.755571	1009.52	26.4466	20.7859	0.669998
2019-07-14 13:00:00	-4.283	-0.48716	1009.47	26.3743	20.4427	0.63362
2019-07-14 14:00:00	-4.37252	-0.262023	1009.15	26.3608	20.2498	0.971624
2019-07-14 15:00:00	-5.80551	0.00408984	1008.25	26.2768	20.1228	1
2019-07-14 16:00:00	-5.32929	1.1412	1007.82	26.141	20.401	0.976322
2019-07-14 17:00:00	-3.57844	0.852963	1008.1	26.1586	20.4896	0.667528
2019-07-14 18:00:00	-3.17726	1.20567	1008.07	26.0626	20.6466	0.335684
2019-07-14 19:00:00	-3.37075	1.72009	1007.96	25.9575	20.8333	0.486419
2019-07-14 20:00:00	-4.42271	2.77637	1007.67	25.9508	21.0114	0.457684
2019-07-14 21:00:00	-3.93192	1.57652	1007.19	25.9042	21.0967	0.309146
2019-07-14 22:00:00	-5.17789	0.652339	1006.88	25.9212	21.0684	0.77398
2019-07-14 23:00:00	-4.31482	3.37364	1007.28	25.9123	20.9593	0.960993
2019-07-15 00:00:00	-4.29999	3.01569	1006.52	25.8425	21.1884	0.468251
2019-07-15 01:00:00	-3.65051	1.75966	1005.89	25.7374	21.2811	0.317277
2019-07-15 02:00:00	-3.00842	1.2763	1005.41	25.6044	21.215	0.63923
2019-07-15 03:00:00	-1.62468	1.4383	1004.92	25.1181	21.2011	0.790086
